geracao,hipervolume,n_solucoes,n_avaliacoes
84,0.944880583592895,50,4200
85,0.9450336975844112,50,4250
86,0.945528125799278,50,4300
87,0.9455698815412527,50,4350
88,0.9457293679814552,50,4400
89,0.9460689995041524,50,4450
90,0.9458249729037541,50,4500
91,0.9443913867748931,50,4550
92,0.9449178296805661,50,4600
93,0.9451344529420213,50,4650
94,0.9450739642463624,50,4700
95,0.9453991515798614,50,4750
96,0.9444863977234018,50,4800
97,0.9438898344073345,50,4850
98,0.9442047899357702,50,4900
99,0.9442523869964994,50,4950
100,0.944358151858463,50,5000
101,0.9439279342789955,50,5050
102,0.944401393586762,50,5100
103,0.9443680776139212,50,5150
104,0.9445224507226527,50,5200
105,0.9450013334457343,50,5250
106,0.9443509346618613,50,5300
107,0.9440963522469719,50,5350
108,0.9443473069214582,50,5400
109,0.9441003552783472,50,5450
110,0.9441476978997946,50,5500
111,0.9450099705157863,50,5550
112,0.9455338435870388,50,5600
113,0.9455039379219669,50,5650
114,0.9452730969416836,50,5700
115,0.9451707441074122,50,5750
116,0.9455992353461516,50,5800
117,0.9451579344398148,50,5850
118,0.9452299896459372,50,5900
119,0.9452804462094461,50,5950
120,0.9454937176396566,50,6000
121,0.9456809345367398,50,6050
122,0.9462079386075164,50,6100
123,0.9464326186898078,50,6150
124,0.9467728113013644,50,6200
125,0.9466432983687635,50,6250
126,0.9472200403407669,50,6300
127,0.9474004228326218,50,6350
128,0.9472054764123806,50,6400
129,0.9473600420251787,50,6450
130,0.9473620006330746,50,6500
131,0.9468175788430432,50,6550
132,0.9474202336385674,50,6600
133,0.947847882420063,50,6650
134,0.9485369559164402,50,6700
135,0.947960211170633,50,6750
136,0.9479607946879826,50,6800
137,0.9477902757677812,50,6850
138,0.948016374910006,50,6900
139,0.948217345657598,50,6950
140,0.948653658909943,50,7000
141,0.9483195097030096,50,7050
142,0.9478024453960346,50,7100
143,0.9476104067734077,50,7150
144,0.9478800658715623,50,7200
145,0.9481848324863351,50,7250
146,0.9483757568865488,50,7300
147,0.9480861930573774,50,7350
148,0.9476813873323598,50,7400
149,0.9476553443933592,50,7450
150,0.9475372930672181,50,7500
151,0.948005164234836,50,7550
152,0.9480916130448869,50,7600
153,0.9482206449858966,50,7650
154,0.9480160471379908,50,7700
155,0.9479708354554417,50,7750
156,0.9481842098085603,50,7800
157,0.9476068515936946,50,7850
158,0.9470849989221063,50,7900
159,0.9474145691416532,50,7950
160,0.9477569625010062,50,8000
161,0.9483313790796699,50,8050
162,0.9484332799700355,50,8100
163,0.9486057952450349,50,8150
164,0.9485471749582727,50,8200
165,0.9487065705836313,50,8250
166,0.9484246046487804,50,8300
167,0.9481353587271543,50,8350
168,0.9485582225193664,50,8400
169,0.9488264722020309,50,8450
170,0.9490480918681357,50,8500
171,0.9492085373026649,50,8550
172,0.9492347026258853,50,8600
173,0.9493721847994001,50,8650
174,0.949790848488215,50,8700
175,0.9501816380596044,50,8750
176,0.9500876112098995,50,8800
177,0.9494775553808023,50,8850
178,0.9490307507727614,50,8900
179,0.9492206333095642,50,8950
180,0.9490570424507413,50,9000
181,0.9491931681470098,50,9050
182,0.949428385601277,50,9100
183,0.9496640267334048,50,9150
184,0.9501168186224945,50,9200
185,0.9496243454928911,50,9250
186,0.9492630774139467,50,9300
187,0.9485753583686549,50,9350
188,0.9496831838675063,50,9400
189,0.9494368776491459,50,9450
190,0.9492394128263153,50,9500
191,0.9489488382468912,50,9550
192,0.9487772575071802,50,9600
193,0.9489131927071404,50,9650
194,0.9491740574546889,50,9700
195,0.9492999409047364,50,9750
196,0.9490859270250606,50,9800
197,0.9492070127777051,50,9850
198,0.9495912685889775,50,9900
199,0.9493892990759779,50,9950
200,0.9495612518788985,50,10000
201,0.9491563129374941,50,10050
202,0.9491835864226458,50,10100
203,0.9496813933551185,50,10150
204,0.9496297227517729,50,10200
205,0.9496844218742242,50,10250
206,0.9497095164307976,50,10300
207,0.9499907775054719,50,10350
208,0.9501607550824257,50,10400
209,0.949809728076905,50,10450
210,0.9496945988664859,50,10500
211,0.9495790794316944,50,10550
212,0.9494075995576382,50,10600
213,0.9496478866528353,50,10650
214,0.9497628450112814,50,10700
215,0.9497032167584261,50,10750
216,0.9500084083040827,50,10800
217,0.949889004007537,50,10850
218,0.9501217498967403,50,10900
219,0.9497638076859815,50,10950
220,0.949998234742331,50,11000
221,0.950041541511916,50,11050
222,0.9504152848960522,50,11100
223,0.9504075193546248,50,11150
224,0.9507986871232552,50,11200
225,0.9505385142724116,50,11250
226,0.9493480688947208,50,11300
227,0.9492387349153528,50,11350
228,0.9496090786950588,50,11400
229,0.9501423647615548,50,11450
230,0.9508188206797833,50,11500
231,0.9504033557255699,50,11550
232,0.9502095546990984,50,11600
233,0.9494722549196055,50,11650
234,0.9496016486242258,50,11700
235,0.9497149869350923,50,11750
236,0.9503011152622634,50,11800
237,0.9502145536289174,50,11850
238,0.9502756603531491,50,11900
239,0.9501005125952324,50,11950
240,0.9498296534105932,50,12000
241,0.9497894318386791,50,12050
242,0.9500738604826566,50,12100
243,0.9500727960378115,50,12150
244,0.9502670838362917,50,12200
245,0.9503721485290105,50,12250
246,0.9506405761212862,50,12300
247,0.9506398426884518,50,12350
248,0.950783496220075,50,12400
249,0.9507623325772228,50,12450
250,0.9510058205519102,50,12500
251,0.9506494934968863,50,12550
252,0.9504025109049862,50,12600
253,0.9501209939518906,50,12650
254,0.9499496093218527,50,12700
255,0.9505478684639054,50,12750
256,0.9500596763868603,50,12800
257,0.9495357102482049,50,12850
258,0.9496263427482786,50,12900
259,0.949050978826208,50,12950
260,0.9486374278563477,50,13000
261,0.9485873021722511,50,13050
262,0.9486362277386727,50,13100
263,0.9485418667842369,50,13150
264,0.9485127904887025,50,13200
265,0.9479772389906554,50,13250
266,0.9480119579494,50,13300
267,0.9482715772433142,50,13350
268,0.9482242750972797,50,13400
269,0.948793938066381,50,13450
270,0.9487801754363304,50,13500
271,0.9488540551691238,50,13550
272,0.9486671793288586,50,13600
273,0.9483913090421453,50,13650
274,0.948681320160097,50,13700
275,0.9492661723744785,50,13750
276,0.9490093048067623,50,13800
277,0.9486246051772258,50,13850
278,0.9489106264944217,50,13900
279,0.9485298992970818,50,13950
280,0.9490527131137877,50,14000
281,0.9494921073790399,50,14050
282,0.9496022766953572,50,14100
283,0.9498110800069223,50,14150
284,0.949248352183203,50,14200
285,0.9488953384012382,50,14250
286,0.948591000001468,50,14300
287,0.9489561408906672,50,14350
288,0.9483523003430773,50,14400
289,0.949121845725842,50,14450
290,0.9493202318585113,50,14500
291,0.949551316440359,50,14550
292,0.9493593288542064,50,14600
293,0.9494912194485877,50,14650
294,0.9501836390315562,50,14700
295,0.950482212407883,50,14750
296,0.9500328749991354,50,14800
297,0.9503588226176573,50,14850
298,0.9503412964414863,50,14900
299,0.9507463968576375,50,14950
300,0.9506814861859884,50,15000
