geracao,hipervolume,n_solucoes,n_avaliacoes
285,1.064071158821512,50,14250
286,1.0639472620678634,50,14300
287,1.0640846682832634,50,14350
288,1.064161816765567,50,14400
289,1.0641744317726987,50,14450
290,1.0642816051642359,50,14500
291,1.0642370822691476,50,14550
292,1.0644395966385858,50,14600
293,1.0636528107998768,50,14650
294,1.0625230595445996,50,14700
295,1.0626897564607043,50,14750
296,1.0634104928928572,50,14800
297,1.0635276959130422,50,14850
298,1.063515870086067,50,14900
299,1.0633794350566217,50,14950
300,1.0635196618721015,50,15000
