geracao,hipervolume,n_solucoes,n_avaliacoes
95,0.9744568488042089,50,4750
96,0.9738521615630884,50,4800
97,0.973687287341008,50,4850
98,0.9736882752245514,50,4900
99,0.9739513356952406,50,4950
100,0.9741052521227731,50,5000
101,0.9743691160897233,50,5050
102,0.974316079263139,50,5100
103,0.9745959958052598,50,5150
104,0.9749960048943573,50,5200
105,0.975010563507252,50,5250
106,0.9748686521453482,50,5300
107,0.9751723353217778,50,5350
108,0.975078830425446,50,5400
109,0.9754802514870553,50,5450
110,0.9754464096710361,50,5500
111,0.97572229825437,50,5550
112,0.9741382112340727,50,5600
113,0.9739044520219967,50,5650
114,0.973968775624708,50,5700
115,0.9741652383944488,50,5750
116,0.9746664082800452,50,5800
117,0.9745528508511251,50,5850
118,0.9749787988670822,50,5900
119,0.9751440159117072,50,5950
120,0.9752741391564917,50,6000
121,0.9750039795478413,50,6050
122,0.9749848878081183,50,6100
123,0.9751144895631138,50,6150
124,0.9757355738585207,50,6200
125,0.975401480672788,50,6250
126,0.9755905678153818,50,6300
127,0.9752696972101701,50,6350
128,0.9749372158828598,50,6400
129,0.9750415255272162,50,6450
130,0.9752990725353032,50,6500
131,0.9744513708010532,50,6550
132,0.9749444012121734,50,6600
133,0.9748616831457546,50,6650
134,0.9751979639954628,50,6700
135,0.9754901135916867,50,6750
136,0.9749113872507148,50,6800
137,0.9758473617739234,50,6850
138,0.9757982524421057,50,6900
139,0.9755597085703046,50,6950
140,0.9755610185156951,50,7000
141,0.9755557065858999,50,7050
142,0.9759971818442502,50,7100
143,0.9761881074694915,50,7150
144,0.9764707986105527,50,7200
145,0.9753743443823145,50,7250
146,0.9755653342292389,50,7300
147,0.9758722183311642,50,7350
148,0.9759134263698281,50,7400
149,0.975906254933533,50,7450
150,0.9765842519525093,50,7500
151,0.9766256588685828,50,7550
152,0.9766411291238436,50,7600
153,0.9762607293240247,50,7650
154,0.9767236503073196,50,7700
155,0.976773946418945,50,7750
156,0.9756990483349731,50,7800
157,0.9750667633199283,50,7850
158,0.9753742045521347,50,7900
159,0.9756634517131346,50,7950
160,0.9754907336750874,50,8000
161,0.9761794077717317,50,8050
162,0.9763978399775359,50,8100
163,0.9761730754899877,50,8150
164,0.9756456111026943,50,8200
165,0.9759952612629577,50,8250
166,0.9754373851243329,50,8300
167,0.9753263497129758,50,8350
168,0.9758892635898452,50,8400
169,0.9757573678353468,50,8450
170,0.9756319407341689,50,8500
171,0.9761107831672258,50,8550
172,0.976675814608324,50,8600
173,0.977287785384278,50,8650
174,0.9772020263383469,50,8700
175,0.9772646524301544,50,8750
176,0.9772517532172206,50,8800
177,0.9769529569420773,50,8850
178,0.9768645480242709,50,8900
179,0.9765648495078829,50,8950
180,0.9765784014525454,50,9000
181,0.9763639809063814,50,9050
182,0.9759462074619044,50,9100
183,0.9754281621307308,50,9150
184,0.9757930043079175,50,9200
185,0.9761196868899539,50,9250
186,0.9761817131397864,50,9300
187,0.9760221969246912,50,9350
188,0.9761598632022345,50,9400
189,0.9766344948815417,50,9450
190,0.9762409245551994,50,9500
191,0.9763474639729535,50,9550
192,0.9756814862429711,50,9600
193,0.9751589174851829,50,9650
194,0.9767975140416143,50,9700
195,0.9759784099052902,50,9750
196,0.9763742445904384,50,9800
197,0.9762821553659256,50,9850
198,0.9767109897007594,50,9900
199,0.976484463985737,50,9950
200,0.9763040283349559,50,10000
201,0.9762119206124451,50,10050
202,0.9765411009077005,50,10100
203,0.9767686850447872,50,10150
204,0.9767419552852642,50,10200
205,0.976451478652368,50,10250
206,0.9762721119973503,50,10300
207,0.9766406564065269,50,10350
208,0.9764550074159879,50,10400
209,0.9766751148489329,50,10450
210,0.976864122133935,50,10500
211,0.9768645164248699,50,10550
212,0.9769404789634636,50,10600
213,0.9765783982056847,50,10650
214,0.9764862186838112,50,10700
215,0.9763752455558461,50,10750
216,0.9755937188435985,50,10800
217,0.9762247497279488,50,10850
218,0.9762848323789928,50,10900
219,0.9762001413942486,50,10950
220,0.9758480904874306,50,11000
221,0.9762191707374275,50,11050
222,0.9761586959177654,50,11100
223,0.9762128365038008,50,11150
224,0.9761857600543254,50,11200
225,0.9765153266080632,50,11250
226,0.9766681567457058,50,11300
227,0.9772816454696415,50,11350
228,0.9765777968799767,50,11400
229,0.9746850101594684,50,11450
230,0.9755104635214723,50,11500
231,0.9755460643523779,50,11550
232,0.975822721810451,50,11600
233,0.9761530497707409,50,11650
234,0.9774378235050037,50,11700
235,0.977655256438957,50,11750
236,0.977965784357082,50,11800
237,0.9779934930893044,50,11850
238,0.9781554173537517,50,11900
239,0.9779883636242875,50,11950
240,0.9778465443734571,50,12000
241,0.9779011989106919,50,12050
242,0.9783850225378237,50,12100
243,0.9779063075709574,50,12150
244,0.9780070729938167,50,12200
245,0.9771491418207778,50,12250
246,0.9772702728480119,50,12300
247,0.9779717511544743,50,12350
248,0.9780349650288321,50,12400
249,0.9779584989361664,50,12450
250,0.9781522201074668,50,12500
251,0.9782915331057487,50,12550
252,0.9785818342324946,50,12600
253,0.978323081286426,50,12650
254,0.9790140917195155,50,12700
255,0.9780148701312306,50,12750
256,0.9773073436400067,50,12800
257,0.9776051321181127,50,12850
258,0.9771427595931055,50,12900
259,0.9771639807791211,50,12950
260,0.9770159053114805,50,13000
261,0.9770998709966341,50,13050
262,0.9775331838281225,50,13100
263,0.9777375399220495,50,13150
264,0.9772878339056881,50,13200
265,0.9776734417746981,50,13250
266,0.9778900043852568,50,13300
267,0.9780438918996919,50,13350
268,0.9777693854767873,50,13400
269,0.9779423511581138,50,13450
270,0.9779971843924898,50,13500
271,0.9781635785511982,50,13550
272,0.978048923964255,50,13600
273,0.9777189123015895,50,13650
274,0.9783293331947673,50,13700
275,0.9780326832071548,50,13750
276,0.9779019661294949,50,13800
277,0.9779664816889678,50,13850
278,0.9779893629618294,50,13900
279,0.9780858972450186,50,13950
280,0.9782590614965343,50,14000
281,0.9775602693403468,50,14050
282,0.9782094652326296,50,14100
283,0.9782194066812243,50,14150
284,0.9776698378467834,50,14200
285,0.9777603213899649,50,14250
286,0.9780505557735975,50,14300
287,0.9778484627717392,50,14350
288,0.9774389843299709,50,14400
289,0.9772440435213575,50,14450
290,0.9772720710742607,50,14500
291,0.97730468694708,50,14550
292,0.9774344263981596,50,14600
293,0.9780312711537184,50,14650
294,0.9777924744253038,50,14700
295,0.9787267771030984,50,14750
296,0.97858902064594,50,14800
297,0.9786536073460446,50,14850
298,0.9784721173129655,50,14900
299,0.9783393192329182,50,14950
300,0.9785386583754868,50,15000
