geracao,hipervolume,n_solucoes,n_avaliacoes
288,1.0771577458645643,50,14400
289,1.0768758390838353,50,14450
290,1.076825568275572,50,14500
291,1.0772755013984376,50,14550
292,1.0774443652874313,50,14600
293,1.0769956006317738,50,14650
294,1.0772370933572901,50,14700
295,1.0770647584870294,50,14750
296,1.077220496210624,50,14800
297,1.0769394436442152,50,14850
298,1.0771198205744652,50,14900
299,1.0770398522409972,50,14950
300,1.07751349569887,50,15000
