geracao,hipervolume,n_solucoes,n_avaliacoes
131,1.0259591239270047,50,6550
132,1.0261722423446673,50,6600
133,1.0262161609508,50,6650
134,1.0264032044501608,50,6700
135,1.026421198094323,50,6750
136,1.0265277456248367,50,6800
137,1.0270048983280038,50,6850
138,1.0274092436019586,50,6900
139,1.0275754130368397,50,6950
140,1.0280322356463847,50,7000
141,1.0280782373108477,50,7050
142,1.0276507743732186,50,7100
143,1.0284306531107004,50,7150
144,1.0285942621915143,50,7200
145,1.0286242032978916,50,7250
146,1.0281438914780325,50,7300
147,1.0283139056251602,50,7350
148,1.0284266032592846,50,7400
149,1.0286570414665013,50,7450
150,1.027606713411927,50,7500
151,1.027577777610002,50,7550
152,1.0280251024359086,50,7600
153,1.0283046933830096,50,7650
154,1.0293869685209123,50,7700
155,1.028811772827904,50,7750
156,1.0290687793838993,50,7800
157,1.0291044889838865,50,7850
158,1.029103537030725,50,7900
159,1.0293724927452372,50,7950
160,1.0299032907396746,50,8000
161,1.029996824395807,50,8050
162,1.0305137195253138,50,8100
163,1.030704764766092,50,8150
164,1.0312724716339803,50,8200
165,1.031282334687135,50,8250
166,1.0309297285449743,50,8300
167,1.0305475845968488,50,8350
168,1.0300995099358465,50,8400
169,1.0304671717099485,50,8450
170,1.0306646900275958,50,8500
171,1.030949811664553,50,8550
172,1.030539918410271,50,8600
173,1.030973378180093,50,8650
174,1.0312946668704899,50,8700
175,1.0313028439176861,50,8750
176,1.031459406579699,50,8800
177,1.0312845914518487,50,8850
178,1.0313077341638381,50,8900
179,1.0309273739520621,50,8950
180,1.0315075031823369,50,9000
181,1.0317644559828387,50,9050
182,1.032165110764835,50,9100
183,1.0323999216594255,50,9150
184,1.0324645688816985,50,9200
185,1.0325927408712154,50,9250
186,1.0326992532182624,50,9300
187,1.0335703154407219,50,9350
188,1.0335463928323676,50,9400
189,1.0333201354545172,50,9450
190,1.03358033384391,50,9500
191,1.0337765212364023,50,9550
192,1.0338077867418578,50,9600
193,1.0323006026174726,50,9650
194,1.0325264075536043,50,9700
195,1.03316269195144,50,9750
196,1.0331601332572573,50,9800
197,1.0332014391805522,50,9850
198,1.0337031939888561,50,9900
199,1.032945160502888,50,9950
200,1.033530696372988,50,10000
201,1.0338051832433643,50,10050
202,1.0333145153927827,50,10100
203,1.0338592296920754,50,10150
204,1.033914590810012,50,10200
205,1.0337951913657004,50,10250
206,1.0337276958609363,50,10300
207,1.0333016498718415,50,10350
208,1.033415615007922,50,10400
209,1.0331414744260776,50,10450
210,1.0328989141097908,50,10500
211,1.0328894690075185,50,10550
212,1.0330547827232173,50,10600
213,1.0331178207250327,50,10650
214,1.0332722950651005,50,10700
215,1.0333018779056522,50,10750
216,1.032752554119278,50,10800
217,1.0327052737047333,50,10850
218,1.0328684445973493,50,10900
219,1.0329632615317053,50,10950
220,1.0331114232854688,50,11000
221,1.0330621160132574,50,11050
222,1.0321584158404058,50,11100
223,1.0321755317542824,50,11150
224,1.0330248230257058,50,11200
225,1.0330366142969447,50,11250
226,1.032835232700028,50,11300
227,1.033289698182939,50,11350
228,1.0336780317551164,50,11400
229,1.033684243647286,50,11450
230,1.0333940881492147,50,11500
231,1.0332564268757989,50,11550
232,1.0322534499328393,50,11600
233,1.0325137851889337,50,11650
234,1.0331712643111348,50,11700
235,1.0318430563833483,50,11750
236,1.0319701159398424,50,11800
237,1.0312010882215754,50,11850
238,1.0310682159689426,50,11900
239,1.030991997234108,50,11950
240,1.0312880837103409,50,12000
241,1.0315099820906204,50,12050
242,1.0315601282645885,50,12100
243,1.0324490788365448,50,12150
244,1.0327680254773788,50,12200
245,1.033227543105774,50,12250
246,1.0328501787701592,50,12300
247,1.0327145440573418,50,12350
248,1.0326742217777478,50,12400
249,1.033048447052796,50,12450
250,1.033048650441693,50,12500
251,1.0323635204058084,50,12550
252,1.0323019985625956,50,12600
253,1.0319522181351528,50,12650
254,1.0319360919149827,50,12700
255,1.03270950789046,50,12750
256,1.0328313867178185,50,12800
257,1.033128509171059,50,12850
258,1.0327666388764878,50,12900
259,1.0333720406659452,50,12950
260,1.0332035653622453,50,13000
261,1.0330907665483449,50,13050
262,1.033367376106258,50,13100
263,1.033262469477956,50,13150
264,1.032532478036973,50,13200
265,1.0323090320487152,50,13250
266,1.0321786623915232,50,13300
267,1.0323493735634945,50,13350
268,1.0320274739286466,50,13400
269,1.0322863620386187,50,13450
270,1.0324154041512346,50,13500
271,1.0324658151388493,50,13550
272,1.0322457492341397,50,13600
273,1.0321585250991117,50,13650
274,1.0321533906691203,50,13700
275,1.0319856743672469,50,13750
276,1.0325488064236583,50,13800
277,1.0326690893239614,50,13850
278,1.0326833639199888,50,13900
279,1.032875293961437,50,13950
280,1.0339224808479608,50,14000
281,1.0339733254353254,50,14050
282,1.0340113007637024,50,14100
283,1.0334938386790138,50,14150
284,1.0335676896056079,50,14200
285,1.0332478954450797,50,14250
286,1.0330939456409012,50,14300
287,1.0338648985049115,50,14350
288,1.0339831169464195,50,14400
289,1.0338836275946723,50,14450
290,1.0335857396405768,50,14500
291,1.0330027413754117,50,14550
292,1.0329773381999543,50,14600
293,1.0327064869348037,50,14650
294,1.0335824828906834,50,14700
295,1.0330388335119816,50,14750
296,1.03396326078042,50,14800
297,1.0343070890769013,50,14850
298,1.0345748753287771,50,14900
299,1.0344641524859162,50,14950
300,1.0339538927141663,50,15000
